s,o,h,l,c,v,t
ok,844.07,844.07,827.93,837.22,501,1675296000
ok,853.96,870.71,816.67,870.71,1199,1675555200
ok,853.35,853.35,820.47,837.22,2681,1675641600
ok,822.83,853.2,822.83,851.68,581,1675728000
ok,856.25,856.25,837.22,851.68,788,1675814400
ok,835.16,848.63,835.09,848.63,130,1675900800
ok,831.89,837.22,820.47,835.7,692,1676160000
ok,835.7,835.7,820.85,820.93,575,1676332800
ok,808.3,821.23,808.14,818.19,581,1676419200
ok,802.21,832.65,802.21,806.77,1712,1676505600
ok,805.25,805.25,785.21,796.41,689,1676851200
ok,795.62,803.5,795.62,800.88,497,1677024000
ok,784.86,784.86,720.79,720.79,3661,1677110400
ok,707.31,721.23,694.18,721.23,1291,1677369600
ok,735.23,735.58,713.35,735.58,350,1677456000
ok,735.49,735.49,720.96,733.48,275,1677542400
ok,719.47,726.48,705.47,726.48,84,1677628800
ok,726.48,732.6,724.73,724.73,151,1677715200
ok,710.28,710.28,682.19,708.97,680,1677974400
ok,700.22,700.22,682.71,695.84,872,1678147200
ok,708.97,722.89,694.97,722.89,303,1678320000
ok,708.97,708.97,694.79,700.22,690,1678579200
ok,689.72,691.38,673.52,691.38,1072,1678665600
ok,678.34,686.21,677.64,686.21,52,1678752000
ok,678.34,678.34,660.83,674.05,1087,1678838400
ok,660.57,678.51,647.7,678.51,1242,1678924800
ok,678.34,678.34,652.08,652.08,189,1679184000
ok,665.03,678.25,647.7,647.7,237,1679270400
ok,649.45,660.83,647.7,656.46,285,1679443200
ok,656.46,656.46,656.46,656.46,10,1679529600
ok,643.33,643.33,630.46,637.2,695,1679788800
ok,624.95,628.45,616.19,628.45,201,1679875200
ok,638.95,643.33,638.95,643.33,260,1679961600
ok,652.08,652.08,652.08,652.08,10,1680048000
ok,664.33,664.33,630.2,638.95,350,1680134400
ok,638.95,651.2,604.81,628.45,450,1680393600
ok,621.53,633.7,613.04,620.57,1020,1680480000
ok,620.57,621.44,619.69,621.44,247,1680566400
ok,633.7,656.46,632.82,656.46,614,1680652800
ok,644.2,647.7,631.07,631.07,410,1680739200
ok,619.69,619.69,596.06,596.06,517,1680998400
ok,607.96,620.04,598.69,610.5,769,1681084800
ok,621.44,621.44,609.19,621.36,350,1681171200
ok,633.7,673.09,622.41,673.09,652,1681257600
ok,686.48,686.48,648.14,669.58,274,1681344000
ok,656.46,668.71,643.15,668.71,221,1681603200
ok,655.58,667.83,654.7,654.7,130,1681689600
ok,641.66,641.66,631.07,638.95,1150,1681776000
ok,651.2,651.2,651.2,651.2,10,1681862400
ok,638.95,663.46,638.95,650.33,160,1681948800
ok,637.37,637.37,637.37,637.37,10,1682208000
ok,624.68,630.2,624.68,624.68,72,1682294400
ok,636.32,636.32,625.82,633.7,56,1682380800
ok,632.82,632.82,624.07,625.82,191,1682467200
ok,625.82,625.91,625.82,625.82,56,1682553600
ok,621.44,642.01,605.69,642.01,379,1682812800
ok,629.32,629.32,612.69,612.69,61,1682985600
ok,603.94,611.73,595.27,607.18,272,1683072000
ok,619.26,621.44,619.26,621.44,32,1683158400
ok,612.69,612.78,612.69,612.69,110,1683417600
ok,603.06,612.43,599.65,611.64,125,1683504000
ok,604.03,604.03,604.03,604.03,50,1683590400
ok,616.11,616.11,603.85,603.85,20,1683676800
ok,596.06,612.69,596.06,612.69,245,1683763200
ok,612.69,636.32,590.9,636.32,1646,1684022400
ok,623.63,623.63,608.32,619.69,255,1684108800
ok,617.94,617.94,608.32,617.07,50,1684195200
ok,611.82,646.83,611.82,633.7,196,1684281600
ok,645.95,645.95,633.26,644.2,330,1684368000
ok,656.46,678.34,653.83,654.7,280,1684627200
ok,642.45,651.2,642.45,651.2,70,1684713600
ok,656.46,676.15,650.33,673.09,970,1684800000
ok,659.69,687.09,659.69,683.59,1115,1684886400
ok,695.84,695.84,666.96,667.83,1411,1685232000
ok,666.96,667.83,643.33,656.46,806,1685404800
ok,647.7,659.08,631.07,631.07,311,1685491200
ok,620.57,641.58,620.57,626.7,589,1685577600
ok,634.57,643.68,630.2,638.95,3331,1685836800
ok,651.2,651.2,638.07,647.7,928,1685923200
ok,647.7,665.21,647.7,665.21,563,1686009600
ok,677.46,691.47,652.95,690.59,2248,1686096000
ok,681.84,692.34,677.64,690.5,851,1686182400
ok,703.72,729.1,676.59,727.35,894,1686441600
ok,741.36,741.36,700.22,725.6,698,1686528000
ok,725.6,738.56,725.6,733.48,1527,1686614400
ok,746.61,806.83,735.23,774.97,1456,1686700800
ok,775.49,778.91,737.86,778.91,610,1686787200
ok,764.11,801.75,764.11,801.75,1328,1687046400
ok,817.77,817.77,739.69,800.0,856,1687132800
ok,784.07,784.07,754.49,765.86,1109,1687219200
ok,778.99,778.99,750.55,764.11,35,1687305600
ok,764.11,768.49,750.11,764.99,807,1687392000
ok,779.87,787.75,750.55,783.37,357,1687651200
ok,770.24,857.77,769.37,857.51,2637,1687737600
ok,857.51,936.54,841.14,936.54,6093,1687824000
ok,951.42,954.05,879.65,897.59,1633,1687910400
ok,897.16,897.16,818.47,848.14,2558,1688256000
ok,849.02,849.02,831.51,848.14,3277,1688342400
ok,864.95,864.95,813.13,850.77,430,1688428800
ok,840.26,840.26,807.0,823.63,599,1688515200
ok,808.49,808.49,792.12,800.79,573,1688601600
ok,796.5,820.13,792.12,792.56,1552,1688860800
ok,808.4,819.26,793.0,819.26,1042,1688947200
ok,806.13,821.18,804.81,813.13,565,1689033600
ok,797.37,827.13,797.37,813.22,699,1689120000
ok,828.01,862.23,805.25,862.23,2806,1689206400
ok,845.51,914.66,831.51,913.79,994,1689465600
ok,913.79,913.79,859.52,897.16,529,1689552000
ok,897.16,952.04,863.81,904.16,1547,1689638400
ok,886.13,921.66,875.27,888.4,1104,1689724800
ok,875.27,875.27,857.77,873.52,354,1689811200
ok,884.03,919.74,841.66,899.78,2319,1690070400
ok,883.15,883.15,856.02,873.09,771,1690156800
ok,855.67,869.15,840.26,840.26,313,1690243200
ok,840.26,856.02,825.38,825.38,401,1690329600
ok,835.89,835.89,786.87,786.87,1745,1690416000
ok,796.5,796.5,763.24,763.24,458,1690675200
ok,778.47,778.47,762.54,774.62,221,1690761600
ok,774.62,774.62,759.12,759.12,751,1690848000
ok,744.07,765.86,742.23,765.86,150,1690934400
ok,752.74,764.99,752.74,764.99,120,1691020800
ok,750.98,750.98,737.07,743.98,437,1691280000
ok,743.98,743.98,730.94,743.98,120,1691366400
ok,743.98,750.11,743.98,750.11,80,1691452800
ok,738.73,757.11,738.73,757.11,327,1691539200
ok,763.24,765.78,750.55,759.74,210,1691625600
ok,753.61,765.86,753.61,765.86,242,1691884800
ok,750.55,766.74,743.98,761.49,191,1691971200
ok,746.61,746.61,722.1,736.11,1231,1692057600
ok,722.1,732.52,709.93,732.52,659,1692144000
ok,732.6,732.6,717.99,730.85,64,1692230400
ok,735.14,735.14,692.34,719.47,1187,1692489600
ok,713.35,725.43,706.35,725.43,311,1692576000
ok,710.98,739.87,710.98,739.87,143,1692662400
ok,752.74,753.61,726.48,752.74,472,1692748800
ok,737.68,737.68,722.98,734.35,491,1692835200
ok,719.74,719.74,719.74,719.74,13,1693094400
ok,720.35,726.48,720.35,726.48,65,1693180800
ok,712.47,712.47,682.71,682.71,385,1693353600
ok,671.51,682.71,671.51,682.71,647,1693699200
ok,669.06,682.71,656.46,663.46,1011,1693785600
ok,656.46,659.96,651.2,654.0,280,1693872000
ok,648.58,649.45,648.58,648.67,381,1694044800
ok,647.7,647.7,643.33,643.33,36,1694304000
ok,644.2,660.57,644.2,652.08,1014,1694390400
ok,640.7,665.12,617.94,665.12,2388,1694476800
ok,660.83,678.34,660.83,678.34,206,1694563200
ok,665.21,665.21,652.08,653.83,242,1694908800
ok,656.46,659.87,643.33,659.87,235,1694995200
ok,647.7,661.09,635.45,660.83,215,1695081600
ok,674.05,674.05,665.38,669.58,433,1695254400
ok,682.98,682.98,660.83,665.21,1291,1695513600
ok,652.08,670.55,652.08,665.21,1146,1695600000
ok,678.51,690.59,675.71,690.59,1551,1695686400
ok,690.59,700.22,656.46,699.87,1180,1695772800
ok,685.95,700.22,661.71,661.71,1081,1696118400
ok,664.25,680.09,664.25,664.95,1303,1696204800
ok,678.16,678.16,651.55,656.46,1021,1696291200
ok,648.58,680.09,648.58,656.46,838,1696377600
ok,647.7,659.96,647.7,659.96,93,1696464000
ok,659.96,673.09,647.7,659.96,573,1696723200
ok,646.91,646.91,634.57,634.57,160,1696809600
ok,626.7,631.95,622.32,630.2,1836,1696896000
ok,642.45,642.45,617.07,617.07,2318,1696982400
ok,629.32,638.95,609.19,638.95,4020,1697068800
ok,651.64,651.73,605.69,605.69,1021,1697414400
ok,617.77,641.58,617.77,641.58,1399,1697500800
ok,638.95,643.68,625.82,643.68,816,1697587200
ok,630.9,655.58,618.21,654.7,167,1697673600
ok,667.75,667.75,641.66,641.66,63,1698537600
ok,654.44,654.44,641.4,653.83,176,1698624000
ok,640.79,640.79,628.45,638.95,70,1698710400
ok,626.17,647.7,626.17,647.7,67,1698796800
ok,654.44,654.44,634.75,638.07,50,1698883200
ok,625.82,625.82,603.24,617.07,749,1699142400
ok,629.41,641.93,604.73,608.32,633,1699228800
ok,612.69,651.2,591.68,634.57,1657,1699315200
ok,645.95,645.95,610.07,610.07,131,1699401600
ok,603.94,609.19,597.9,603.94,311,1699488000
ok,615.23,615.23,603.06,614.44,51,1700438400
ok,602.19,625.82,602.19,613.3,47,1700524800
ok,621.44,621.44,596.94,614.44,435,1700611200
ok,602.19,626.7,601.75,626.7,1357,1700697600
ok,614.44,633.7,596.85,621.44,1040,1700956800
ok,617.94,633.87,600.44,611.82,973,1701043200
ok,612.69,623.11,610.68,619.69,649,1701129600
ok,612.69,612.69,600.44,600.44,230,1701216000
ok,600.44,612.43,586.43,612.43,248,1701302400
ok,621.44,621.44,609.02,617.07,34,1701561600
ok,617.07,621.44,586.52,605.69,1267,1701648000
ok,594.31,618.21,575.05,618.21,1674,1701734400
ok,605.86,605.86,586.43,589.93,402,1701820800
ok,601.66,613.57,590.81,606.56,495,1701907200
ok,618.64,643.59,618.64,643.33,140,1702166400
ok,645.08,657.94,621.88,632.82,2373,1702252800
ok,645.34,645.34,625.82,638.95,2549,1702339200
ok,651.2,651.2,625.82,630.2,944,1702425600
ok,629.32,634.57,618.03,632.82,3243,1702512000
ok,620.57,658.21,609.19,655.58,1530,1702771200
ok,642.54,705.47,632.82,698.47,3857,1702857600
ok,692.34,719.47,674.05,717.72,5557,1702944000
ok,732.08,772.87,703.37,757.11,3668,1703030400
ok,770.24,770.24,712.47,743.11,3142,1703116800
ok,729.1,741.27,699.87,722.1,1889,1703376000
ok,736.11,736.11,691.47,714.22,4160,1703635200
ok,726.48,726.48,717.72,717.72,3385,1703721600
ok,705.47,713.35,691.47,713.35,802,1704067200
ok,700.22,711.6,673.35,707.22,492,1704153600
ok,693.13,706.35,687.09,706.35,1181,1704240000
ok,692.25,714.22,668.71,698.47,359,1704326400
ok,684.55,684.64,660.83,673.96,756,1704585600
ok,673.96,684.46,657.07,681.84,4817,1704672000
ok,684.46,717.72,674.05,682.71,1795,1704758400
ok,695.84,723.85,672.39,695.84,1641,1704844800
ok,682.8,696.72,681.84,681.84,933,1704931200
ok,682.71,724.46,682.71,699.34,904,1705190400
ok,712.39,739.61,696.72,734.35,3813,1705363200
ok,743.98,756.59,723.15,747.48,4003,1705449600
ok,762.36,762.36,722.98,736.98,2954,1705536000
ok,722.54,736.11,699.34,734.7,3884,1705795200
ok,721.23,721.23,694.18,700.22,664,1705881600
ok,687.18,706.17,679.21,700.22,1346,1705968000
ok,692.34,699.34,686.21,699.34,836,1706054400
ok,686.21,696.72,673.09,695.84,338,1706140800
ok,695.84,699.34,682.71,697.59,1142,1706400000
ok,700.22,702.84,691.47,702.84,320,1706486400
ok,716.76,716.76,678.34,696.72,1000,1706572800
ok,684.46,708.97,670.9,691.47,704,1706659200
ok,680.09,693.22,678.34,685.34,855,1706745600
ok,687.09,687.09,673.96,673.96,120,1707004800
ok,687.44,687.44,673.96,680.96,572,1707091200
ok,673.96,696.89,673.96,696.89,1600,1707177600
ok,702.84,702.84,677.46,691.38,491,1707264000
ok,700.13,704.6,686.21,699.34,1174,1707350400
ok,687.09,700.83,687.09,698.47,1628,1707609600
ok,698.47,703.72,687.09,703.63,944,1707696000
ok,691.55,700.22,689.72,689.72,3130,1707782400
ok,703.37,706.35,684.55,704.51,2365,1707868800
ok,704.51,704.6,674.05,703.72,1582,1707955200
ok,690.59,704.25,689.72,699.34,3527,1708214400
ok,687.09,708.01,673.96,699.34,503,1708387200
ok,685.69,699.34,685.69,699.34,906,1708473600
ok,699.34,703.98,685.43,700.13,2839,1708560000
ok,686.21,699.34,660.83,690.59,4067,1708819200
ok,676.85,687.0,676.85,687.0,89,1708905600
ok,682.71,695.84,678.34,695.84,1288,1708992000
ok,681.93,698.47,668.71,694.09,185,1709078400
ok,680.26,687.09,673.96,687.09,201,1709164800
ok,675.71,688.84,653.83,687.09,314,1709424000
ok,700.22,700.22,700.22,700.22,150,1709510400
ok,686.21,699.34,672.56,687.09,156,1709596800
ok,678.34,697.59,678.34,697.59,130,1709683200
ok,683.68,696.72,683.59,696.72,434,1709769600
ok,709.85,724.73,705.47,722.1,9745,1710028800
ok,735.23,755.27,720.53,754.49,9537,1710201600
ok,743.98,782.49,730.85,774.62,4090,1710288000
ok,759.12,789.85,729.19,765.86,3590,1710374400
ok,751.16,777.94,751.16,768.49,3507,1710633600
ok,765.86,793.87,753.17,793.0,4351,1710720000
ok,800.88,823.63,778.99,812.25,3682,1710806400
ok,807.88,847.26,806.13,826.26,12111,1710892800
ok,822.76,835.89,800.0,812.25,3238,1710979200
ok,796.5,805.25,778.99,787.75,1714,1711324800
ok,796.5,803.5,786.0,792.12,2838,1711411200
ok,800.0,800.88,787.75,791.25,3086,1711497600
ok,779.87,792.12,779.87,792.12,2563,1711584000
ok,776.37,805.25,776.37,788.71,5259,1711843200
ok,792.21,804.46,792.12,803.5,2509,1711929600
ok,792.12,835.01,792.12,823.63,2392,1712016000
ok,807.88,849.02,807.88,838.42,1883,1712102400
ok,848.14,888.4,848.14,865.65,11006,1712188800
ok,882.28,932.17,875.27,893.39,10267,1712448000
ok,910.28,919.04,864.77,901.53,7193,1712620800
ok,892.78,897.16,862.14,875.27,7922,1712707200
ok,892.78,954.05,888.4,951.42,15288,1713052800
ok,954.05,978.56,927.79,934.79,13302,1713139200
ok,945.21,945.3,919.04,931.29,4377,1713225600
ok,927.79,927.79,877.99,887.53,7099,1713398400
ok,886.65,945.3,870.9,927.79,2779,1713657600
ok,910.28,937.42,898.91,919.56,3154,1713744000
ok,919.04,919.04,901.18,903.28,2566,1713916800
ok,889.45,908.88,876.15,906.78,1142,1714003200
ok,920.79,932.17,888.4,927.79,2306,1714262400
ok,919.04,923.41,891.29,905.82,1900,1714348800
ok,893.92,959.3,893.65,926.04,3400,1714435200
ok,944.42,995.19,925.6,989.06,12865,1714608000
ok,989.06,1066.08,989.06,1007.61,8919,1714867200
ok,997.02,1002.19,975.93,980.31,12528,1714953600
ok,962.8,1019.69,962.8,1014.35,11065,1715040000
ok,1015.32,1059.08,1006.56,1059.08,10911,1715126400
ok,1078.34,1078.34,1029.32,1034.57,4947,1715212800
ok,1053.83,1054.7,1021.71,1021.88,6479,1715472000
ok,1041.58,1076.59,1026.7,1066.96,9097,1715558400
ok,1064.33,1137.86,1062.67,1137.77,13880,1715644800
ok,1137.86,1169.37,1112.65,1129.1,10139,1715731200
ok,1110.72,1207.88,1107.22,1181.62,19068,1715817600
ok,1205.25,1205.25,1160.61,1187.75,4264,1716076800
ok,1187.75,1207.88,1133.48,1135.23,7987,1716163200
ok,1143.98,1180.22,1121.23,1171.12,4630,1716249600
ok,1190.37,1190.37,1120.35,1142.23,8868,1716336000
ok,1129.1,1137.86,1104.16,1129.1,5249,1716681600
ok,1129.1,1139.61,1107.22,1129.1,9245,1716768000
ok,1150.9,1150.98,1095.84,1117.72,1455,1716940800
ok,1096.02,1099.34,1082.8,1092.34,3687,1717027200
ok,1071.33,1114.05,1071.33,1096.63,3824,1717286400
ok,1117.72,1139.52,1095.84,1118.6,4481,1717372800
ok,1129.1,1182.49,1129.1,1163.24,12217,1717459200
ok,1185.82,1200.0,1164.11,1197.37,19167,1717545600
ok,1216.63,1251.64,1216.63,1225.38,20844,1717632000
ok,1234.14,1242.89,1199.12,1199.12,30727,1717891200
ok,1199.12,1222.76,1199.12,1214.62,9440,1717977600
ok,1238.86,1335.67,1217.07,1299.78,24283,1718064000
ok,1325.16,1325.78,1277.9,1312.04,22341,1718150400
ok,1338.21,1338.21,1244.73,1294.53,19292,1718236800
ok,1312.04,1312.04,1229.76,1247.18,7585,1718496000
ok,1242.89,1247.18,1206.48,1214.88,3882,1718668800
ok,1238.51,1249.89,1212.25,1225.21,15079,1718755200
ok,1241.14,1241.14,1196.59,1220.13,1860,1718841600
ok,1242.89,1242.89,1183.46,1194.05,1827,1719100800
ok,1215.75,1259.52,1214.88,1225.38,17337,1719187200
ok,1225.38,1247.26,1214.0,1225.38,3324,1719273600
ok,1246.39,1246.39,1200.88,1215.75,11241,1719360000
ok,1216.63,1256.02,1199.12,1221.01,15982,1719446400
ok,1242.89,1292.78,1216.72,1216.72,12063,1719705600
ok,1207.88,1225.38,1192.3,1192.3,3031,1719792000
ok,1216.11,1264.77,1200.88,1224.51,7509,1719878400
ok,1203.59,1212.25,1190.37,1193.0,2565,1719964800
ok,1169.19,1240.26,1169.19,1207.88,7797,1720051200
ok,1207.88,1222.76,1199.12,1215.75,4307,1720310400
ok,1234.14,1234.14,1204.38,1207.88,2726,1720396800
ok,1231.42,1242.01,1207.88,1235.89,26265,1720483200
ok,1242.89,1266.87,1218.38,1227.13,26572,1720569600
ok,1235.19,1249.02,1225.38,1236.76,14655,1720656000
ok,1261.27,1261.27,1221.18,1230.63,11543,1720915200
ok,1254.27,1254.27,1207.09,1207.09,9298,1721001600
ok,1216.63,1242.8,1216.63,1241.14,6154,1721088000
ok,1240.26,1258.64,1227.22,1251.64,8370,1721174400
ok,1260.39,1291.9,1247.26,1267.4,11788,1721260800
ok,1264.77,1273.52,1243.76,1267.31,6858,1721520000
ok,1290.15,1295.4,1243.76,1294.53,11266,1721606400
ok,1269.15,1303.28,1269.15,1303.28,7450,1721692800
ok,1309.41,1309.41,1252.52,1277.81,5866,1721779200
ok,1278.77,1339.17,1270.9,1339.17,16299,1721865600
ok,1356.67,1391.68,1316.41,1347.92,23571,1722124800
ok,1321.66,1396.06,1296.28,1396.06,35292,1722211200
ok,1423.19,1423.19,1318.16,1407.44,7300,1722297600
ok,1417.07,1463.46,1396.06,1403.06,14316,1722384000
ok,1408.32,1429.32,1375.05,1428.88,12101,1722470400
ok,1400.44,1427.57,1357.02,1362.8,10627,1722816000
ok,1352.39,1362.8,1286.65,1299.78,6291,1722902400
ok,1312.91,1312.91,1286.74,1312.04,3797,1722988800
ok,1336.37,1336.37,1287.53,1306.78,6186,1723075200
ok,1332.17,1386.35,1332.17,1384.68,15803,1723334400
ok,1411.82,1435.45,1358.42,1408.32,13805,1723420800
ok,1399.56,1422.32,1382.93,1409.19,11421,1723507200
ok,1383.81,1388.18,1361.05,1388.18,6219,1723593600
ok,1413.57,1444.2,1348.01,1373.22,11135,1723680000
ok,1373.22,1374.18,1312.39,1339.17,4453,1723939200
ok,1337.42,1337.42,1313.0,1314.05,2467,1724198400
ok,1297.24,1317.29,1295.4,1316.85,2514,1724284800
ok,1316.85,1371.38,1296.28,1331.29,5726,1724544000
ok,1329.54,1339.17,1282.28,1291.03,1566,1724716800
ok,1312.82,1312.82,1207.88,1285.78,5190,1724803200
ok,1270.02,1325.16,1235.89,1325.16,9235,1724889600
ok,1312.91,1317.29,1274.4,1297.16,1119,1725148800
ok,1274.49,1314.66,1274.4,1288.4,2082,1725235200
ok,1304.16,1304.16,1273.52,1292.78,2295,1725321600
ok,1282.28,1321.66,1269.15,1292.6,4836,1725408000
ok,1270.11,1389.93,1264.86,1344.6,4091,1725494400
ok,1365.43,1410.59,1344.07,1365.43,11718,1725753600
ok,1391.68,1392.56,1295.4,1299.78,6603,1725840000
ok,1299.78,1325.08,1286.65,1291.9,2480,1725926400
ok,1277.99,1389.93,1270.02,1312.91,4855,1726012800
ok,1312.91,1365.95,1298.03,1325.95,3697,1726099200
ok,1352.39,1352.39,1299.78,1299.78,6084,1726358400
ok,1286.65,1312.04,1286.65,1298.91,4600,1726444800
ok,1322.54,1322.54,1286.65,1300.57,6244,1726617600
ok,1326.04,1334.79,1304.16,1304.16,1062,1726963200
ok,1278.77,1329.54,1274.4,1299.78,2662,1727049600
ok,1299.78,1304.16,1256.89,1269.15,6543,1727136000
ok,1277.9,1307.66,1277.9,1307.66,2664,1727222400
ok,1307.66,1329.45,1286.65,1299.78,864,1727308800
ok,1278.77,1291.03,1266.52,1286.65,1180,1727568000
ok,1286.65,1291.03,1270.02,1290.5,1450,1727654400
ok,1283.15,1319.04,1283.15,1319.04,1824,1727740800
ok,1319.04,1330.42,1295.4,1312.91,2561,1727827200
ok,1328.32,1328.58,1302.41,1323.41,935,1728172800
ok,1349.67,1375.84,1349.67,1361.93,4131,1728259200
ok,1334.79,1497.59,1334.79,1372.87,7000,1728345600
ok,1346.17,1456.46,1346.17,1382.93,435,1728432000
ok,1356.67,1521.23,1356.67,1521.23,6021,1728950400
ok,1490.85,1490.85,1408.4,1452.08,11759,1729036800
ok,1423.28,1470.46,1396.94,1422.23,9081,1729123200
ok,1394.31,1404.38,1368.05,1396.06,5576,1729382400
ok,1369.8,1390.81,1352.3,1365.43,3229,1729468800
ok,1339.17,1418.82,1339.17,1417.94,11179,1729555200
ok,1391.68,1441.58,1391.68,1426.7,10105,1729641600
ok,1400.44,1493.22,1400.44,1493.22,30726,1729728000
ok,1522.1,1575.49,1514.22,1562.36,33711,1729987200
ok,1562.36,1612.25,1543.19,1593.0,55660,1730073600
ok,1561.14,1615.75,1561.14,1610.5,22766,1730160000
ok,1578.99,1636.76,1578.99,1606.13,13879,1730246400
ok,1588.62,1702.41,1588.62,1619.26,5880,1730764800
ok,1588.62,1609.63,1579.87,1579.87,8060,1730851200
ok,1575.49,1575.49,1505.47,1514.22,26835,1731196800
ok,1483.94,1574.62,1483.94,1566.74,12767,1731283200
ok,1535.4,1653.39,1535.4,1550.2,4898,1731369600
ok,1519.47,1563.24,1519.47,1533.39,5741,1731456000
ok,1514.22,1592.91,1514.22,1540.57,11057,1731542400
ok,1509.85,1633.26,1509.85,1548.97,17523,1731801600
ok,1571.12,1578.91,1509.85,1553.61,6932,1731974400
ok,1522.98,1571.12,1492.87,1566.56,20875,1732060800
ok,1536.11,1706.78,1536.11,1645.51,56211,1732147200
ok,1613.13,1677.9,1582.49,1586.0,13854,1732406400
ok,1554.49,1591.25,1550.98,1564.99,7382,1732492800
ok,1533.74,1715.54,1505.47,1715.54,50190,1732579200
ok,1681.23,1681.23,1543.98,1543.98,76453,1732665600
ok,1513.35,1564.99,1483.59,1492.34,37622,1732752000
ok,1462.58,1487.96,1442.45,1471.33,18114,1733011200
ok,1444.2,1492.34,1444.2,1487.96,10732,1733097600
ok,1458.21,1487.09,1452.95,1477.46,4381,1733184000
ok,1448.58,1505.47,1448.58,1483.59,7159,1733270400
ok,1454.7,1479.21,1435.71,1457.24,9700,1733356800
ok,1428.45,1501.09,1428.45,1494.97,16020,1733616000
ok,1465.21,1522.98,1465.21,1472.21,5001,1733702400
ok,1443.33,1486.13,1443.33,1466.08,5128,1733788800
ok,1437.2,1492.34,1437.2,1486.21,5015,1733875200
ok,1461.71,1487.61,1445.08,1452.95,6488,1733961600
ok,1424.07,1448.58,1409.19,1445.95,11740,1734307200
ok,1417.94,1461.62,1417.94,1447.7,4891,1734393600
ok,1419.69,1485.34,1419.69,1444.2,6519,1734480000
ok,1417.94,1467.83,1417.94,1434.57,5274,1734566400
ok,1406.56,1442.28,1406.56,1426.7,4783,1734825600
ok,1435.45,1474.75,1435.45,1468.71,11266,1734912000
ok,1444.2,1519.47,1444.2,1507.22,17189,1734998400
ok,1537.3,1595.2,1537.3,1565.0,12601,1735171200
ok,1535.0,1610.0,1535.0,1584.9,14612,1735430400
ok,1555.0,1623.0,1545.0,1556.0,7184,1735603200
ok,1532.0,1592.0,1532.0,1573.0,11162,1735689600
ok,1545.0,1589.5,1545.0,1588.0,8839,1735776000
ok,1565.1,1650.0,1565.1,1600.0,12730,1736035200
ok,1570.0,1664.9,1570.0,1629.0,7343,1736121600
ok,1600.0,1660.0,1600.0,1613.0,7201,1736208000
ok,1630.0,1644.0,1600.0,1619.9,5916,1736294400
ok,1590.0,1621.8,1570.1,1597.8,6287,1736380800
ok,1570.0,1599.0,1570.0,1577.0,3091,1736640000
ok,1550.0,1609.0,1550.0,1595.0,14499,1736726400
ok,1565.0,1627.0,1565.0,1612.0,8860,1736899200
ok,1580.0,1645.0,1580.0,1624.0,18429,1736985600
ok,1600.0,1632.0,1600.0,1624.9,6420,1737244800
ok,1611.0,1643.1,1611.0,1635.0,8656,1737331200
ok,1605.0,1663.4,1605.0,1631.0,4724,1737417600
ok,1606.0,1662.7,1606.0,1643.9,8596,1737504000
ok,1620.0,1678.0,1620.0,1647.9,10964,1737590400
ok,1620.5,1804.0,1620.5,1745.0,26105,1737849600
ok,1710.1,1777.0,1710.1,1748.0,3615,1737936000
ok,1714.0,1779.0,1714.0,1767.9,5450,1738022400
ok,1733.0,1838.0,1733.0,1819.0,11042,1738454400
ok,1783.0,1846.0,1780.0,1805.0,8084,1738540800
ok,1769.0,1804.2,1760.0,1769.0,8208,1738627200
ok,1741.1,1800.0,1741.1,1764.9,5770,1738713600
ok,1730.0,1779.0,1730.0,1748.0,6041,1738800000
ok,1715.0,1796.1,1715.0,1764.0,32870,1739059200
ok,1730.0,1764.9,1712.0,1716.0,10678,1739145600
ok,1685.0,1741.0,1685.0,1729.7,6859,1739232000
ok,1700.0,1757.0,1700.0,1723.4,5909,1739318400
ok,1705.0,1733.0,1700.0,1701.2,6134,1739404800
ok,1668.0,1799.0,1668.0,1789.8,10578,1739664000
ok,1755.0,1860.0,1755.0,1826.0,14651,1739750400
ok,1790.0,1855.0,1783.0,1812.9,8410,1739836800
ok,1777.0,1817.0,1777.0,1802.0,6868,1740009600
ok,1766.0,1800.0,1730.0,1795.0,5486,1740268800
ok,1760.0,1835.0,1759.4,1762.0,3878,1740355200
ok,1730.0,1804.0,1730.0,1780.0,5014,1740441600
ok,1815.0,1836.9,1744.0,1785.0,3734,1740614400
ok,1750.0,1810.0,1750.0,1780.0,4490,1740873600
ok,1745.0,1795.0,1727.0,1760.0,6111,1740960000
ok,1725.0,1759.5,1710.0,1714.0,5983,1741046400
ok,1700.0,1767.0,1676.0,1676.0,5942,1741132800
ok,1670.0,1732.0,1643.0,1708.9,9576,1741219200
ok,1675.0,1740.0,1670.0,1671.0,3091,1741478400
ok,1640.0,1779.0,1640.0,1677.0,5131,1741564800
ok,1645.0,1721.0,1645.0,1676.8,4020,1741651200
ok,1650.0,1698.0,1650.0,1663.0,2331,1741737600
ok,1635.0,1680.0,1635.0,1648.9,2641,1742083200
ok,1616.0,1677.9,1616.0,1646.0,10253,1742169600
ok,1615.0,1810.0,1587.0,1810.0,11977,1742256000
ok,1773.8,1985.0,1638.0,1980.0,36584,1742342400
ok,2019.0,2019.0,1782.0,1782.0,2614,1742428800
ok,1782.0,1782.0,1603.8,1603.8,14682,1742688000
ok,1600.0,1600.0,1520.1,1580.7,11692,1742774400
ok,1550.0,1583.0,1510.0,1515.25,7391,1742860800
ok,1500.0,1560.6,1485.0,1548.05,9993,1742947200
