s,o,h,l,c,v,t
ok,390.51,396.77,390.51,394.89,1648,1539216000
ok,401.78,401.78,394.27,396.77,2889,1539475200
ok,397.4,403.66,397.4,399.9,6481,1539561600
ok,400.53,403.03,400.53,401.15,918,1540080000
ok,406.79,406.79,398.65,399.28,4236,1540166400
ok,403.03,403.03,397.4,398.02,1639,1540252800
ok,397.4,398.65,394.27,398.65,4501,1540339200
ok,399.28,400.53,398.65,398.65,4091,1540425600
ok,394.27,400.53,392.39,396.15,4138,1540684800
ok,392.39,397.4,390.51,391.77,5101,1540771200
ok,392.39,393.02,389.89,392.39,7954,1540857600
ok,397.4,397.4,388.01,388.01,6885,1540944000
ok,386.13,391.14,386.13,390.51,7275,1541030400
ok,383.63,383.63,367.36,369.86,42925,1541289600
ok,369.86,372.99,369.24,372.36,9948,1541376000
ok,371.11,372.36,367.98,371.11,7189,1542153600
ok,371.11,372.99,362.98,362.98,9417,1542240000
ok,362.98,363.6,358.6,359.85,5274,1542499200
ok,359.85,359.85,352.96,357.35,6522,1542585600
ok,357.35,357.35,347.33,347.33,8242,1542672000
ok,347.96,347.96,343.58,344.83,15079,1542758400
ok,344.83,346.71,341.07,341.07,5879,1542844800
ok,341.07,341.07,332.31,334.82,14020,1543104000
ok,334.06,336.69,332.31,336.69,19514,1543190400
ok,336.69,338.57,336.07,337.32,4234,1543276800
ok,336.92,339.2,332.94,334.19,8425,1543363200
ok,334.19,335.44,330.43,331.69,9598,1543449600
ok,331.37,331.37,325.43,329.18,10495,1543708800
ok,329.18,331.69,325.43,325.43,9469,1543795200
ok,325.43,331.69,325.43,331.69,6316,1543881600
ok,327.31,328.56,322.3,327.93,8027,1544054400
ok,327.93,335.44,327.93,334.19,6918,1544313600
ok,334.19,341.07,333.56,334.19,9535,1544400000
ok,333.56,339.82,333.56,338.57,17169,1544486400
ok,338.57,338.57,323.55,330.43,6139,1544572800
ok,330.43,332.94,324.18,329.18,7471,1544659200
ok,329.18,340.45,329.18,335.44,7748,1544918400
ok,335.44,346.08,335.44,337.94,6440,1545004800
ok,337.94,340.45,331.69,335.44,5752,1545091200
ok,335.44,337.32,330.43,335.44,5701,1545177600
ok,335.44,341.7,332.31,332.31,5302,1545264000
ok,332.31,344.83,332.31,340.45,13958,1545523200
ok,340.45,341.07,335.44,337.94,8169,1545609600
ok,337.94,343.58,334.82,337.94,3165,1545696000
ok,337.94,343.58,337.94,342.95,20668,1545782400
ok,342.95,351.71,342.95,344.2,24019,1545868800
ok,344.2,349.84,341.7,342.95,7456,1546128000
ok,342.95,345.45,336.69,337.32,4713,1546214400
ok,337.32,342.95,335.44,336.69,5264,1546300800
ok,336.69,342.95,336.69,339.2,4507,1546387200
ok,339.2,341.07,334.82,334.82,2919,1546473600
ok,334.82,337.94,331.69,332.94,6675,1546732800
ok,332.94,337.94,330.43,332.94,9134,1546819200
ok,332.94,334.19,331.69,332.31,11066,1546905600
ok,332.31,334.82,332.31,332.94,8224,1546992000
ok,332.94,336.07,332.94,335.44,5665,1547078400
ok,335.44,335.44,332.31,332.31,6412,1547337600
ok,332.31,334.82,332.31,334.19,5086,1547424000
ok,334.19,338.57,333.56,334.19,7057,1547510400
ok,334.19,336.69,332.94,333.56,6112,1547596800
ok,333.56,334.82,330.43,331.69,7974,1547683200
ok,331.69,334.82,329.81,331.69,4082,1547942400
ok,331.69,331.69,325.43,331.69,7886,1548028800
ok,331.69,334.82,331.06,331.69,2888,1548115200
ok,331.69,332.94,326.68,330.43,13607,1548201600
ok,330.43,334.82,328.56,329.81,8744,1548288000
ok,329.81,329.81,326.68,326.68,8632,1548547200
ok,326.68,334.19,326.68,329.81,1234,1548633600
ok,329.81,331.69,326.05,326.68,3928,1548720000
ok,326.68,330.43,326.68,328.56,3558,1548806400
ok,328.56,330.43,327.93,327.93,4278,1548892800
ok,327.93,327.93,325.43,327.31,16686,1549152000
ok,329.18,329.18,323.55,323.55,10619,1549238400
ok,325.43,325.43,322.92,324.18,4625,1549324800
ok,325.43,325.43,323.55,323.55,5273,1549411200
ok,322.92,325.43,320.42,324.18,2279,1549497600
ok,322.3,325.43,320.42,322.92,2695,1549756800
ok,318.54,323.55,318.54,322.92,4275,1549843200
ok,320.42,323.55,317.92,321.05,4310,1549929600
ok,322.3,322.3,317.92,319.17,9605,1550016000
ok,321.05,321.05,315.41,316.04,7955,1550102400
ok,313.54,320.42,313.54,315.41,8295,1550361600
ok,317.92,317.92,314.79,315.41,6013,1550448000
ok,314.79,322.3,314.79,322.3,8474,1550534400
ok,328.56,328.56,316.04,317.92,3493,1550620800
ok,317.29,319.8,314.79,317.92,3521,1550707200
ok,319.17,319.8,316.04,316.67,3721,1550966400
ok,316.04,319.17,316.04,319.17,3948,1551052800
ok,319.17,319.17,316.04,317.29,3546,1551139200
ok,319.17,320.42,317.29,317.29,3756,1551225600
ok,319.17,321.05,316.67,319.17,8267,1551571200
ok,319.17,319.17,316.67,318.54,4488,1551744000
ok,318.54,321.67,318.54,321.67,8453,1551830400
ok,320.42,325.43,320.42,324.18,6312,1551916800
ok,325.43,327.31,322.92,327.31,11936,1552089600
ok,325.43,327.31,322.92,327.31,11936,1552176000
ok,330.43,331.69,324.18,328.56,15129,1552262400
ok,329.81,341.7,328.56,339.2,16348,1552348800
ok,344.2,344.2,336.07,336.07,14396,1552435200
ok,331.69,341.07,329.81,337.94,8693,1552521600
ok,339.2,346.71,339.2,346.71,16079,1552780800
ok,349.84,353.59,344.2,347.96,22238,1552867200
ok,347.96,348.58,342.33,342.95,5077,1552953600
ok,344.83,347.33,341.7,345.45,13678,1553126400
ok,344.83,348.58,341.7,347.33,10437,1553385600
ok,347.33,349.21,342.95,346.08,10124,1553472000
ok,342.95,347.33,342.95,347.33,8320,1553558400
ok,347.33,349.21,346.08,347.96,4604,1553644800
ok,352.34,352.34,347.33,349.21,9837,1553731200
ok,350.46,353.59,349.21,351.09,10611,1553990400
ok,350.46,362.98,347.96,358.6,19974,1554076800
ok,362.35,374.87,362.35,370.49,27532,1554163200
ok,372.36,375.49,366.11,370.49,20165,1554249600
ok,369.86,376.75,369.86,372.99,19345,1554336000
ok,375.49,384.88,372.36,384.26,26188,1554595200
ok,384.26,389.26,376.75,380.5,27111,1554681600
ok,388.01,388.01,376.12,379.87,15777,1554768000
ok,381.75,381.75,374.87,377.37,6200,1554854400
ok,377.37,379.25,374.87,375.49,12840,1554940800
ok,381.13,382.38,375.49,377.37,3588,1555286400
ok,377.37,384.26,376.12,384.26,10002,1555372800
ok,384.26,391.14,381.13,388.01,15966,1555459200
ok,385.51,396.77,383.0,394.89,25005,1555545600
ok,397.4,425.56,394.89,425.56,26774,1555804800
ok,425.56,433.07,407.41,419.3,46587,1555891200
ok,419.3,426.19,413.04,419.93,25785,1555977600
ok,440.58,440.58,419.3,424.93,13729,1556064000
ok,428.06,428.69,418.05,419.93,27955,1556150400
ok,423.06,427.44,419.3,419.3,21499,1556409600
ok,419.3,421.18,406.79,416.8,12513,1556496000
ok,416.8,416.8,410.54,416.17,12311,1556582400
ok,411.17,415.55,410.54,410.54,10824,1556755200
ok,407.41,412.42,404.28,404.91,16125,1557014400
ok,406.79,422.43,403.66,422.43,24621,1557100800
ok,419.93,430.57,416.8,422.43,25417,1557187200
ok,422.43,422.43,415.55,416.8,8697,1557273600
ok,419.3,419.3,409.91,416.17,6560,1557360000
ok,416.17,419.3,409.91,417.42,10480,1557619200
ok,422.43,422.43,417.42,418.05,8500,1557705600
ok,419.3,425.56,418.68,421.8,11593,1557792000
ok,420.55,431.82,419.3,425.56,17835,1557878400
ok,428.69,429.31,421.18,423.68,9971,1557964800
ok,428.69,428.69,420.55,421.18,5550,1558224000
ok,421.8,422.43,414.3,414.3,8935,1558310400
ok,411.79,422.43,411.79,419.93,8562,1558396800
ok,420.55,422.43,418.68,419.93,9708,1558483200
ok,424.93,424.93,412.42,416.17,13375,1558569600
ok,413.67,416.8,411.17,412.42,13481,1558828800
ok,409.29,416.8,409.29,412.42,5876,1558915200
ok,413.04,426.19,411.17,416.8,8888,1559001600
ok,424.93,426.19,417.42,421.8,15565,1559088000
ok,438.08,442.46,423.68,423.68,41142,1559174400
ok,423.06,430.57,419.93,419.93,10476,1559433600
ok,422.43,422.43,416.8,419.93,17048,1559520000
ok,416.17,421.18,416.17,416.8,15798,1559606400
ok,419.3,419.3,415.55,417.42,13692,1559779200
ok,414.3,416.8,413.04,413.67,11649,1560124800
ok,413.04,418.68,413.04,416.17,8072,1560211200
ok,416.17,416.17,411.79,415.55,5592,1560297600
ok,416.17,416.8,410.54,414.92,10377,1560384000
ok,411.79,416.17,411.79,413.04,9672,1560643200
ok,413.04,416.17,409.91,411.17,10285,1560729600
ok,411.17,414.92,411.17,413.04,7881,1560816000
ok,406.79,414.3,406.79,413.67,5172,1560902400
ok,413.67,416.8,413.04,416.8,5374,1560988800
ok,414.3,416.17,412.42,414.3,7224,1561248000
ok,414.3,417.42,413.04,416.17,6968,1561334400
ok,415.55,417.42,414.92,416.17,6655,1561420800
ok,416.8,417.42,413.04,417.42,9076,1561507200
ok,417.42,418.68,414.92,414.92,14844,1561593600
ok,416.17,416.17,408.66,408.66,11001,1561852800
ok,404.28,411.79,403.66,409.91,7997,1561939200
ok,408.66,410.54,406.16,410.54,7934,1562025600
ok,411.79,416.8,409.29,416.17,7506,1562112000
ok,413.04,416.8,411.79,413.04,5746,1562198400
ok,409.29,409.91,405.53,406.79,8377,1562457600
ok,404.91,406.79,402.4,403.66,5075,1562544000
ok,406.79,409.29,404.91,409.29,7805,1562630400
ok,405.53,415.55,405.53,412.42,6522,1562716800
ok,413.04,416.8,409.91,416.8,9384,1562803200
ok,413.67,416.8,413.04,414.3,5653,1563062400
ok,414.3,419.3,413.04,414.92,10458,1563148800
ok,435.57,435.57,415.55,416.8,7165,1563235200
ok,418.05,425.56,418.05,423.68,17868,1563321600
ok,422.43,427.44,421.8,422.43,8558,1563408000
ok,430.57,430.57,416.8,416.8,5850,1563667200
ok,419.3,420.55,416.8,418.68,12403,1563753600
ok,420.55,425.56,420.55,424.31,8396,1563840000
ok,423.68,431.19,423.68,426.19,10312,1563926400
ok,424.93,425.56,420.55,421.18,7252,1564012800
ok,413.67,417.42,413.04,413.04,15409,1564272000
ok,416.17,416.8,411.79,413.67,5747,1564358400
ok,413.67,416.8,413.67,414.3,3676,1564444800
ok,414.3,418.68,414.3,416.8,2056,1564531200
ok,418.05,419.3,413.04,415.55,10154,1564617600
ok,416.8,418.68,410.54,413.04,16372,1564876800
ok,413.04,414.92,411.17,411.79,5004,1564963200
ok,409.91,410.54,406.79,408.04,12988,1565049600
ok,406.79,410.54,405.53,408.04,9628,1565136000
ok,415.55,415.55,407.41,408.66,4380,1565222400
ok,406.79,417.42,406.79,417.42,9429,1565481600
ok,416.17,416.17,409.29,411.17,5983,1565568000
ok,411.17,411.17,408.66,409.91,8123,1565654400
ok,406.79,409.91,404.91,404.91,3884,1565740800
ok,405.53,405.53,401.15,401.15,2293,1565827200
ok,403.66,413.67,401.15,401.78,8553,1566086400
ok,401.78,411.79,401.78,407.41,7588,1566172800
ok,407.41,408.66,404.91,406.79,3043,1566259200
ok,406.79,409.91,404.28,407.41,2284,1566345600
ok,413.04,413.04,405.53,406.16,6797,1566432000
ok,406.16,409.91,403.66,409.91,6018,1566691200
ok,403.66,406.79,403.66,405.53,10637,1566777600
ok,409.91,413.04,405.53,406.79,7271,1566864000
ok,413.04,413.04,403.03,403.03,2847,1566950400
ok,403.66,404.91,401.15,403.03,7637,1567036800
ok,403.66,403.66,394.27,394.27,9999,1567296000
ok,394.27,394.27,380.5,383.63,8783,1567382400
ok,382.38,391.77,376.12,391.77,10507,1567468800
ok,399.28,399.28,390.51,391.77,12249,1567555200
ok,389.89,391.77,389.26,389.26,6963,1567641600
ok,388.01,388.01,380.5,381.75,5239,1567900800
ok,381.75,381.75,369.24,376.75,19909,1567987200
ok,376.12,381.75,371.74,374.24,5414,1568073600
ok,371.11,375.49,367.98,369.24,8523,1568160000
ok,376.12,376.12,362.98,362.98,10357,1568246400
ok,362.98,366.11,350.46,350.46,11531,1568505600
ok,347.33,349.21,341.7,344.2,13354,1568592000
ok,344.2,359.85,344.2,356.72,10125,1568678400
ok,363.6,369.24,356.72,367.36,14171,1568764800
ok,367.36,367.98,359.85,359.85,15447,1568851200
ok,358.6,359.22,352.96,355.47,6599,1569110400
ok,354.84,357.35,353.59,356.09,2297,1569196800
ok,350.46,354.84,350.46,353.59,4415,1569283200
ok,351.71,351.71,347.33,348.58,4972,1569456000
ok,351.09,351.09,344.83,346.71,5665,1569715200
ok,345.45,354.84,344.2,353.59,6264,1569801600
ok,357.97,362.35,354.22,361.1,6075,1569888000
ok,360.47,360.47,356.72,357.97,6655,1569974400
ok,356.72,359.85,356.72,359.85,8050,1570060800
ok,362.35,365.48,359.22,359.22,1735,1570665600
ok,362.98,362.98,344.2,350.46,8061,1571011200
ok,349.21,349.84,344.2,346.71,7903,1571097600
ok,346.08,346.08,341.07,341.7,13000,1571184000
ok,344.2,346.08,341.7,342.33,5884,1571270400
ok,339.2,344.2,337.32,343.58,13579,1571529600
ok,347.33,347.33,341.07,341.07,7786,1571616000
ok,337.94,342.33,337.94,341.7,15964,1571702400
ok,341.7,344.2,341.07,344.2,3421,1571788800
ok,350.46,350.46,344.2,348.58,13345,1571875200
ok,348.58,350.46,346.08,349.21,6763,1572480000
ok,349.21,349.84,346.08,349.84,5728,1572739200
ok,344.83,350.46,344.2,348.58,4864,1572825600
ok,348.58,350.46,334.82,348.58,26636,1572912000
ok,354.84,354.84,347.96,351.09,7710,1572998400
ok,354.84,354.84,348.58,348.58,5269,1573084800
ok,354.84,354.84,345.45,348.58,5407,1573344000
ok,347.96,353.59,344.2,347.33,9574,1573430400
ok,347.33,353.59,344.2,345.45,3189,1573516800
ok,347.33,347.33,344.2,344.83,3198,1573603200
ok,344.83,350.46,344.83,347.33,2473,1573689600
ok,347.33,347.33,344.83,347.33,5668,1573948800
ok,344.83,346.71,344.83,346.08,7385,1574035200
ok,352.34,352.34,344.83,344.83,2490,1574121600
ok,347.33,351.71,344.83,347.33,9828,1574208000
ok,344.83,344.83,342.95,342.95,4642,1574294400
ok,341.07,341.07,336.07,337.32,9573,1574553600
ok,337.32,337.32,331.06,336.69,9179,1574640000
ok,337.94,338.57,334.82,337.94,6640,1574726400
ok,337.32,343.58,336.69,341.07,4137,1574812800
ok,341.07,346.08,339.82,341.07,7980,1574899200
ok,340.45,342.33,336.07,336.07,6835,1575158400
ok,336.07,338.57,336.07,337.32,4883,1575244800
ok,337.94,339.82,336.07,338.57,5510,1575331200
ok,344.2,344.83,339.2,341.7,3713,1575417600
ok,340.45,345.45,339.82,341.7,4586,1575504000
ok,341.7,344.2,339.82,341.7,7268,1575763200
ok,338.57,347.96,338.57,344.83,6160,1575849600
ok,350.46,356.09,344.2,347.96,5522,1575936000
ok,352.34,352.96,350.46,352.34,4648,1576022400
ok,357.97,357.97,350.46,352.34,11230,1576108800
ok,352.34,364.85,352.34,359.85,7803,1576368000
ok,362.35,362.35,355.47,359.85,15557,1576454400
ok,354.84,360.47,354.84,358.6,7248,1576540800
ok,356.72,359.85,356.72,356.72,6042,1576627200
ok,359.85,363.6,354.84,356.09,15255,1576713600
ok,349.58,349.58,344.99,345.64,5771,1576972800
ok,352.21,352.21,345.64,347.61,6140,1577059200
ok,347.61,350.24,345.64,345.64,7312,1577145600
ok,346.96,346.96,344.99,345.64,3940,1577232000
ok,344.99,346.3,344.99,346.3,3503,1577318400
ok,345.64,346.96,344.99,344.99,4555,1577577600
ok,343.01,343.01,339.73,343.01,7122,1577664000
ok,343.01,348.27,341.7,344.99,5124,1577750400
ok,344.99,344.99,343.67,344.99,3613,1577836800
ok,346.96,348.27,344.33,346.3,6472,1577923200
ok,346.3,358.78,346.3,356.16,12317,1578182400
ok,361.41,369.96,361.41,366.67,25500,1578268800
ok,369.96,386.38,369.96,384.41,25260,1578355200
ok,390.98,396.24,379.16,384.41,21330,1578441600
ok,383.75,388.35,381.13,385.07,10461,1578528000
ok,390.98,393.61,387.04,390.33,10981,1578787200
ok,396.24,406.75,396.24,396.9,17247,1578873600
ok,396.9,397.55,384.41,391.64,14918,1578960000
ok,397.55,405.44,390.98,403.47,36287,1579046400
ok,404.13,418.58,404.13,413.32,27215,1579132800
ok,417.27,423.84,415.95,421.87,25366,1579392000
ok,429.75,429.75,407.41,415.95,20518,1579478400
ok,415.3,416.61,408.73,412.67,16221,1579564800
ok,413.98,415.95,405.44,405.44,16588,1579651200
ok,404.78,408.73,400.84,402.15,9960,1579737600
ok,400.84,400.84,392.95,392.95,18920,1579996800
ok,392.95,400.84,392.95,400.84,14545,1580083200
ok,402.81,412.01,402.81,404.78,10643,1580169600
ok,404.13,405.44,402.15,404.78,11351,1580256000
ok,410.7,415.95,405.44,413.98,20431,1580342400
ok,420.55,431.72,420.55,431.72,48254,1580601600
ok,443.55,443.55,427.78,429.75,17963,1580688000
ok,429.75,431.72,421.21,421.21,16025,1580774400
ok,427.12,427.12,422.52,424.5,6916,1580860800
ok,423.84,424.5,419.24,421.21,10379,1580947200
ok,413.98,419.24,413.32,413.98,5808,1581206400
ok,418.58,418.58,411.35,412.01,8871,1581292800
ok,419.9,425.15,412.67,422.52,12689,1581379200
ok,425.81,425.81,420.55,421.21,14522,1581465600
ok,423.84,423.84,419.24,419.9,13289,1581552000
ok,418.58,419.24,413.98,418.58,13546,1581811200
ok,426.47,443.55,426.47,440.27,51892,1581897600
ok,442.9,448.81,436.98,440.27,48150,1581984000
ok,440.27,441.58,433.04,436.98,12346,1582070400
ok,436.98,446.84,433.7,446.84,24088,1582156800
ok,455.38,479.69,454.07,479.69,48160,1582416000
ok,479.69,501.38,469.84,475.75,67174,1582502400
ok,484.95,486.26,459.98,486.26,29348,1582588800
ok,492.84,525.69,489.55,525.69,48869,1582675200
ok,525.69,578.26,509.26,578.26,127927,1582761600
ok,578.26,612.43,557.23,567.75,121923,1583020800
ok,558.55,566.43,516.49,516.49,57994,1583107200
ok,516.49,550.0,483.64,534.23,130142,1583193600
ok,534.89,538.18,500.72,502.04,71316,1583280000
ok,492.84,510.58,464.58,493.49,48163,1583366400
ok,483.64,493.49,456.69,456.69,32287,1583798400
ok,459.98,484.95,450.78,484.95,65770,1583884800
ok,475.75,484.95,461.29,463.92,51067,1583971200
ok,467.87,467.87,427.12,428.44,65534,1584230400
ok,427.12,445.52,421.21,431.07,45835,1584316800
ok,436.98,440.27,415.3,420.55,50623,1584403200
ok,415.95,425.81,390.33,408.73,36703,1584489600
ok,399.53,423.84,387.7,413.98,43107,1584576000
ok,406.1,407.41,398.21,402.15,5866,1584835200
ok,394.27,394.27,390.33,390.33,320,1589241600
ok,383.1,383.1,379.16,379.16,100,1589328000
ok,371.93,371.93,341.7,368.64,16005,1593388800
ok,367.98,400.18,367.98,400.18,2524,1593475200
ok,408.07,439.61,408.07,438.95,11225,1593561600
ok,446.84,446.84,409.38,409.38,17469,1593648000
ok,409.38,417.27,394.93,413.98,19370,1593907200
ok,413.98,420.55,407.41,420.55,12727,1593993600
ok,428.44,441.58,423.18,434.35,25857,1594080000
ok,436.98,440.27,427.12,433.7,17497,1594166400
ok,425.15,433.7,425.15,429.75,18410,1594252800
ok,438.3,438.3,429.75,429.75,14973,1594512000
ok,450.78,450.78,432.38,435.67,11375,1594598400
ok,428.44,439.61,428.44,435.67,14617,1594684800
ok,438.95,455.38,433.7,443.55,43128,1594771200
ok,448.15,458.01,447.49,455.38,30949,1594857600
ok,476.41,500.72,476.41,500.72,674,1595116800
ok,525.69,548.69,502.04,506.64,87498,1595203200
ok,506.64,512.55,492.84,504.01,46784,1595289600
ok,509.26,509.26,492.84,496.12,37256,1595376000
ok,490.21,500.72,486.26,498.75,36388,1595462400
ok,508.61,508.61,497.44,505.32,26268,1595721600
ok,506.64,513.86,505.32,507.29,30968,1595808000
ok,502.69,505.98,497.44,502.69,23246,1595894400
ok,477.72,497.44,477.72,491.52,43196,1595980800
ok,492.84,496.78,485.61,495.46,23942,1596067200
ok,486.26,489.55,476.41,479.69,38890,1596326400
ok,472.47,482.32,463.92,482.32,32457,1596412800
ok,479.69,489.55,466.55,482.98,24883,1596585600
ok,479.04,479.04,465.24,471.15,15448,1596672000
ok,463.92,471.81,459.98,471.81,14862,1596931200
ok,471.81,486.92,471.15,482.98,25556,1597017600
ok,486.26,489.55,476.41,476.41,23489,1597104000
ok,476.41,482.32,471.81,479.69,15587,1597190400
ok,479.69,479.69,471.81,476.41,21518,1597276800
ok,468.52,472.47,464.58,467.87,26192,1597536000
ok,473.12,473.12,464.58,468.52,10939,1597622400
ok,469.18,472.47,468.52,471.15,24756,1597708800
ok,463.27,469.18,463.27,465.89,11798,1597795200
ok,465.89,471.15,461.95,466.55,6260,1597881600
ok,475.09,475.09,465.24,468.52,10729,1598140800
ok,472.47,477.07,470.49,473.12,14184,1598227200
ok,479.04,479.04,471.81,473.12,11127,1598313600
ok,479.04,488.24,472.47,480.35,30013,1598400000
ok,481.01,486.92,479.69,479.69,12725,1598486400
ok,479.69,478.38,475.09,477.07,4510,1598745600
ok,484.29,484.29,476.41,479.04,31676,1598832000
ok,482.98,494.15,479.69,488.89,65830,1599004800
ok,488.89,494.81,482.98,491.52,25366,1599091200
ok,497.44,502.69,482.98,483.64,30374,1599350400
ok,477.07,482.98,473.78,475.75,22672,1599436800
ok,482.32,482.98,470.49,476.41,12123,1599523200
ok,473.12,477.72,467.21,475.09,19782,1599609600
ok,476.41,482.98,473.12,474.44,16514,1599696000
ok,473.78,483.64,467.21,482.98,100536,1599955200
ok,486.26,490.21,483.64,483.64,28017,1600041600
ok,485.61,487.58,476.41,480.35,21185,1600128000
ok,478.38,481.66,474.44,481.01,19331,1600214400
ok,481.01,489.55,477.72,486.92,36742,1600300800
ok,496.12,499.41,488.89,492.84,43675,1600560000
ok,496.12,496.12,486.92,486.92,23841,1600646400
ok,489.55,489.55,480.35,481.66,22895,1600732800
ok,481.66,483.64,476.41,479.69,18384,1600819200
ok,479.69,481.66,475.75,479.04,15955,1600905600
ok,485.61,485.61,477.07,481.01,19903,1601164800
ok,477.07,482.98,477.07,481.01,12493,1601251200
ok,479.04,479.69,474.44,475.75,15563,1601337600
ok,479.69,479.69,472.47,473.12,10455,1601424000
ok,482.32,482.32,473.12,478.38,8997,1601510400
ok,482.98,482.98,478.38,478.38,18244,1601769600
ok,485.61,485.61,477.07,478.38,20608,1601856000
ok,473.78,481.01,473.78,478.38,15429,1601942400
ok,476.41,478.38,473.12,474.44,28314,1602028800
ok,479.69,479.69,473.12,473.78,27508,1602115200
ok,473.78,475.75,469.84,469.84,23452,1602374400
ok,476.41,476.41,465.89,473.12,25652,1602460800
ok,472.47,473.12,469.84,471.15,13813,1602547200
ok,469.84,471.15,465.89,468.52,23973,1602633600
ok,469.84,473.12,466.55,467.21,12510,1602720000
ok,473.12,473.78,461.29,462.61,19007,1602979200
ok,462.61,465.89,462.61,463.27,21896,1603065600
ok,466.55,469.18,462.61,463.27,33234,1603152000
ok,471.81,472.47,464.58,467.87,52538,1603238400
ok,472.47,473.12,465.89,471.81,67195,1603324800
ok,476.41,485.61,476.41,485.61,62214,1603843200
ok,491.52,495.46,484.95,486.26,43927,1603929600
ok,491.52,491.52,473.12,474.44,43319,1604188800
ok,472.47,477.07,469.18,471.81,36948,1604275200
ok,471.15,473.12,467.87,471.81,23898,1604361600
ok,474.44,479.69,470.49,471.15,16992,1604448000
ok,459.98,459.98,442.9,443.55,240946,1604534400
ok,440.27,448.15,439.61,440.92,60053,1604793600
ok,419.24,433.04,419.24,425.15,149413,1604880000
ok,423.84,435.67,420.55,428.44,76332,1604966400
ok,430.41,433.04,427.78,429.1,82988,1605052800
ok,433.7,437.64,429.1,434.35,57884,1605139200
ok,434.35,434.35,429.75,432.38,43537,1605657600
ok,432.38,433.04,427.12,428.44,84246,1605744000
ok,429.75,440.27,429.75,436.98,115951,1606003200
ok,443.55,444.87,433.7,435.01,46703,1606089600
ok,435.01,440.27,433.7,437.64,48049,1606176000
ok,440.27,447.49,435.01,447.49,56598,1606262400
ok,453.41,469.84,450.78,459.32,121320,1606348800
ok,467.87,499.41,463.92,488.89,200518,1606608000
ok,497.44,498.09,474.44,477.07,134895,1606694400
ok,467.87,475.75,461.95,463.27,71533,1606780800
ok,466.55,467.87,459.32,463.92,77151,1606867200
ok,466.55,475.75,460.64,461.29,92338,1606953600
ok,459.98,461.29,449.47,449.47,62570,1607212800
ok,446.84,463.27,444.87,461.29,58068,1607299200
ok,466.55,466.55,450.78,454.07,37715,1607385600
ok,445.52,453.41,443.55,444.87,51416,1607472000
ok,439.61,450.78,436.98,450.78,28701,1607558400
ok,456.04,466.55,452.09,465.89,67817,1607817600
ok,469.18,473.12,459.98,469.18,71100,1607904000
ok,489.55,489.55,461.95,465.24,46551,1607990400
ok,486.26,486.26,459.98,462.61,41759,1608076800
ok,459.98,466.55,458.67,463.92,66712,1608163200
ok,463.92,463.92,448.81,450.78,94760,1608422400
ok,446.18,459.98,437.64,451.44,70394,1608508800
ok,459.98,469.84,458.01,469.18,111357,1608595200
ok,472.47,486.26,458.01,469.18,107334,1608681600
ok,489.55,489.55,465.24,469.84,74155,1608768000
ok,476.08,478.84,469.18,469.87,63642,1609027200
ok,469.87,472.63,462.28,469.18,34621,1609113600
ok,476.08,476.08,462.97,463.66,21751,1609200000
ok,463.66,496.78,463.66,496.78,121502,1609286400
ok,500.23,546.46,500.23,529.9,311306,1609372800
ok,545.08,569.23,540.25,567.16,238060,1609632000
ok,576.13,576.13,536.11,547.84,173915,1609718400
ok,547.15,547.15,531.28,538.18,71975,1609804800
ok,534.73,545.08,530.59,533.35,64056,1609891200
ok,541.63,545.08,533.35,540.25,75375,1609977600
ok,513.34,551.29,513.34,539.56,60149,1610236800
ok,537.49,558.19,533.35,547.84,129139,1610323200
ok,548.53,558.19,545.08,556.12,85527,1610409600
ok,561.64,563.02,554.05,554.05,78532,1610496000
ok,562.33,585.78,558.88,576.82,148906,1610841600
ok,585.09,587.85,574.75,576.13,129661,1610928000
ok,576.82,580.95,560.95,566.47,91813,1611014400
ok,562.33,565.09,556.81,558.19,62063,1611100800
ok,558.88,562.33,553.36,555.43,72165,1611187200
ok,558.88,569.23,554.74,567.85,94462,1611446400
ok,567.16,578.88,559.57,574.75,108014,1611532800
ok,576.13,576.13,562.33,563.02,56652,1611619200
ok,564.4,572.68,558.88,565.78,77835,1611705600
ok,554.74,559.57,545.08,545.08,140273,1611792000
ok,541.63,541.63,527.83,531.28,108193,1612051200
ok,531.28,540.94,528.52,532.66,109978,1612137600
ok,538.18,551.29,531.28,548.53,79212,1612224000
ok,561.64,563.02,538.18,539.56,47838,1612310400
ok,545.08,545.08,529.9,534.04,51579,1612396800
ok,537.49,537.49,528.52,535.42,64203,1612656000
ok,537.49,554.05,534.04,546.46,70953,1612742400
ok,556.81,565.78,534.73,539.56,30383,1612828800
ok,545.08,549.91,531.28,537.49,37489,1612915200
ok,538.18,550.6,536.8,541.63,72238,1613001600
ok,544.39,545.08,534.73,534.73,51502,1613260800
ok,545.08,551.98,537.49,549.91,93653,1613347200
ok,555.43,557.5,538.87,545.77,104697,1613433600
ok,572.68,572.68,544.39,561.64,185645,1613520000
ok,589.23,589.23,558.88,578.2,267682,1613606400
ok,586.47,586.47,570.61,575.44,117709,1613865600
ok,578.2,578.2,557.5,560.95,140427,1613952000
ok,555.43,566.47,545.77,563.02,68861,1614038400
ok,558.19,596.13,554.74,574.06,205223,1614124800
ok,574.06,574.06,552.67,555.43,105579,1614211200
ok,555.43,555.43,535.42,538.87,96593,1614470400
ok,538.87,551.29,529.9,544.39,71567,1614556800
