s,o,h,l,c,v,t
ok,228.16,231.65,223.79,226.7,14775,1682208000
ok,226.7,230.1,225.34,227.18,12092,1682294400
ok,228.16,231.07,226.31,230.49,12005,1682380800
ok,227.18,232.91,226.7,228.64,16448,1682467200
ok,229.13,231.46,226.21,227.57,16190,1682553600
ok,223.79,228.16,223.5,226.21,10469,1682812800
ok,223.3,230.1,223.3,228.06,13032,1682985600
ok,225.24,228.16,224.47,226.31,11916,1683072000
ok,228.16,228.16,221.36,227.09,41732,1683158400
ok,224.27,228.16,223.4,225.24,8889,1683417600
ok,220.97,227.18,220.97,222.52,13142,1683504000
ok,221.36,226.89,219.9,224.17,5054,1683590400
ok,223.3,227.77,223.3,223.3,7179,1683676800
ok,223.4,232.04,218.45,232.04,39101,1683763200
ok,232.04,232.04,217.96,220.39,69971,1684022400
ok,220.39,223.3,218.45,221.36,7186,1684108800
ok,220.39,222.82,220.39,221.84,7257,1684195200
ok,221.84,225.24,220.39,222.33,10606,1684281600
ok,226.21,226.21,222.33,224.27,16253,1684368000
ok,228.06,228.16,223.3,223.3,15468,1684627200
ok,223.3,225.24,222.43,223.3,12210,1684713600
ok,223.3,227.18,222.52,226.31,33102,1684800000
ok,226.21,230.19,221.94,227.18,14945,1684886400
ok,228.16,231.07,223.59,225.24,69398,1685232000
ok,225.24,227.18,221.36,221.36,22898,1685404800
ok,225.24,225.24,217.48,218.45,33715,1685491200
ok,218.45,223.3,218.45,220.39,21938,1685577600
ok,220.39,225.73,220.39,222.82,22179,1685836800
ok,223.3,226.6,220.87,221.36,16703,1685923200
ok,223.3,223.3,219.51,221.36,15859,1686009600
ok,220.39,224.76,220.39,221.46,19984,1686096000
ok,224.17,224.27,219.9,221.36,20562,1686182400
ok,221.36,223.3,219.42,221.46,24092,1686441600
ok,222.33,227.18,222.33,223.3,34741,1686528000
ok,223.3,227.67,221.36,224.27,34769,1686614400
ok,226.21,229.13,224.56,226.21,28078,1686700800
ok,228.16,228.16,223.3,224.27,15875,1686787200
ok,228.16,228.16,222.43,225.24,31348,1687046400
ok,225.24,226.21,222.72,223.3,28445,1687132800
ok,224.76,227.18,223.3,223.3,24757,1687219200
ok,227.77,227.77,221.36,222.33,27190,1687305600
ok,226.7,226.7,219.9,221.36,25728,1687392000
ok,219.42,223.3,219.42,221.36,55988,1687651200
ok,223.3,226.8,220.1,223.2,54335,1687737600
ok,227.09,230.49,223.3,230.49,75381,1687824000
ok,235.05,239.71,229.22,229.61,64742,1687910400
ok,233.01,233.01,225.05,225.73,40449,1688256000
ok,224.37,229.03,222.33,224.08,45071,1688342400
ok,222.43,228.16,222.33,227.18,36910,1688428800
ok,225.24,228.16,223.5,226.21,23932,1688515200
ok,223.2,225.24,221.36,222.33,26895,1688601600
ok,222.33,227.67,221.36,223.3,19087,1688860800
ok,227.77,227.77,222.43,223.3,20809,1688947200
ok,226.21,226.21,221.94,221.94,28173,1689033600
ok,222.33,223.3,221.46,221.46,21029,1689120000
ok,225.73,225.73,221.55,221.55,31352,1689206400
ok,225.15,227.18,221.36,227.09,46266,1689465600
ok,227.18,233.69,225.34,233.01,39477,1689552000
ok,236.89,240.78,234.17,239.81,74737,1689638400
ok,240.78,252.33,235.92,251.26,109807,1689724800
ok,254.37,254.37,244.66,247.57,50631,1689811200
ok,247.57,266.99,245.63,259.22,95198,1690070400
ok,256.31,266.02,249.32,252.43,94779,1690156800
ok,252.43,254.37,239.81,241.75,76633,1690243200
ok,245.63,250.49,238.83,243.69,48886,1690329600
ok,247.57,247.57,240.97,242.72,30072,1690416000
ok,242.72,247.57,238.83,239.61,18263,1690675200
ok,243.69,244.66,239.22,239.81,13082,1690761600
ok,238.93,242.43,236.89,236.89,24677,1690848000
ok,234.95,242.72,234.95,242.72,31501,1690934400
ok,246.6,247.28,241.07,241.07,30989,1691020800
ok,245.83,265.15,245.83,257.28,277818,1691280000
ok,252.43,257.09,248.54,250.49,86650,1691366400
ok,249.61,253.4,247.57,250.39,27802,1691452800
ok,249.51,250.49,244.66,250.49,42358,1691539200
ok,253.4,254.37,248.54,252.43,23004,1691625600
ok,254.37,258.25,250.49,256.31,76591,1691884800
ok,261.17,263.11,256.31,259.51,56788,1691971200
ok,260.19,263.11,254.66,255.34,36592,1692057600
ok,254.37,257.28,252.52,253.79,19294,1692144000
ok,257.18,257.18,253.4,254.27,18286,1692230400
ok,254.27,257.28,251.46,252.43,19605,1692489600
ok,256.12,256.12,252.43,253.2,21850,1692576000
ok,254.27,255.34,250.49,255.34,17678,1692662400
ok,252.52,257.28,252.52,255.34,19743,1692748800
ok,253.4,256.31,252.43,252.52,22080,1692835200
ok,251.46,253.4,249.22,249.51,16373,1693094400
ok,252.43,252.43,248.54,250.49,15772,1693180800
ok,248.54,252.43,247.57,249.51,14786,1693267200
ok,254.27,255.24,250.68,250.97,18400,1693353600
ok,247.57,252.43,247.57,247.86,33984,1693699200
ok,250.49,250.49,244.76,246.6,17422,1693785600
ok,242.72,247.57,242.72,244.76,16605,1693872000
ok,244.85,246.5,243.3,243.69,10055,1694044800
ok,248.54,248.54,244.66,247.48,12819,1694304000
ok,251.46,256.31,247.57,256.21,21840,1694390400
ok,259.71,259.71,251.65,253.2,9532,1694476800
ok,249.51,257.77,248.54,256.31,18534,1694563200
ok,261.17,261.17,251.46,252.33,28163,1694908800
ok,250.49,253.3,250.49,251.75,24190,1694995200
ok,256.21,256.21,250.49,253.4,14795,1695081600
ok,257.28,262.14,254.56,255.05,50228,1695254400
ok,259.22,259.22,252.43,253.4,13632,1695513600
ok,253.4,254.27,248.45,252.91,10018,1695600000
ok,256.8,256.8,251.36,252.43,39214,1695686400
ok,254.37,257.28,249.61,251.46,30760,1695772800
ok,251.46,255.34,249.51,251.36,60740,1696118400
ok,249.51,254.47,248.74,252.72,40811,1696204800
ok,249.51,255.24,249.51,254.17,35324,1696291200
ok,255.34,256.89,251.46,251.75,8133,1696377600
ok,255.34,255.34,248.54,250.49,7398,1696464000
ok,255.34,255.44,246.99,247.09,28146,1696723200
ok,245.15,246.6,243.79,245.63,10233,1696809600
ok,249.51,250.49,243.79,244.66,9470,1696896000
ok,242.72,247.57,240.78,243.01,19245,1696982400
ok,242.72,244.56,240.1,241.07,28503,1697068800
ok,242.72,242.72,238.83,240.78,11941,1697414400
ok,244.66,246.5,241.75,243.69,8118,1697500800
ok,244.66,262.14,243.69,252.43,23077,1697587200
ok,256.31,256.31,247.86,251.46,9050,1697673600
ok,251.46,251.46,245.63,247.57,16265,1698537600
ok,246.12,247.57,243.69,247.57,33815,1698624000
ok,252.43,252.43,242.72,244.37,12366,1698710400
ok,242.72,244.37,240.78,243.69,24366,1698796800
ok,246.6,246.6,240.78,240.97,14152,1698883200
ok,236.89,236.89,229.13,233.88,67192,1699142400
ok,233.01,245.83,229.22,237.86,36331,1699228800
ok,241.65,241.65,234.95,236.89,28233,1699315200
ok,236.89,239.71,233.3,239.32,8644,1699401600
ok,234.56,238.74,233.98,236.89,10046,1699488000
ok,236.89,241.26,232.62,232.62,13280,1700438400
ok,232.62,232.91,228.16,232.04,12618,1700524800
ok,231.07,237.86,231.07,237.86,8661,1700611200
ok,237.86,261.65,233.2,237.86,6824,1700697600
ok,233.5,238.83,233.11,234.95,15023,1700956800
ok,233.01,237.96,233.01,236.89,13748,1701043200
ok,237.86,237.86,233.2,234.95,8124,1701129600
ok,234.95,237.86,233.11,234.76,9876,1701216000
ok,233.01,233.98,231.07,232.04,10214,1701302400
ok,229.71,235.83,229.71,232.04,14293,1701561600
ok,229.13,235.92,229.13,233.01,7552,1701648000
ok,232.91,233.01,229.13,231.07,10287,1701734400
ok,233.01,233.01,228.25,229.13,10646,1701820800
ok,229.22,233.5,229.22,232.04,16898,1701907200
ok,236.6,241.26,236.6,241.26,60,1702166400
ok,246.02,250.49,237.86,238.83,36977,1702252800
ok,239.03,244.66,234.95,238.25,68084,1702339200
ok,243.01,244.17,238.83,239.51,31055,1702425600
ok,235.53,241.75,235.53,240.78,13670,1702512000
ok,236.02,242.52,236.02,241.26,25584,1702771200
ok,242.72,247.57,239.81,243.69,44779,1702857600
ok,242.72,254.56,242.72,253.4,62432,1702944000
ok,248.54,259.42,248.54,253.69,57332,1703030400
ok,253.4,256.31,247.86,248.54,39429,1703116800
ok,251.46,252.43,245.73,246.12,44028,1703376000
ok,250.97,250.97,241.26,242.33,15367,1703635200
ok,241.75,242.62,238.16,239.81,19671,1703721600
ok,243.69,243.69,239.03,241.65,33313,1704067200
ok,241.75,241.75,237.86,241.26,34706,1704153600
ok,240.78,240.78,236.02,239.71,17254,1704240000
ok,239.81,242.62,236.89,237.86,30433,1704326400
ok,237.86,238.83,233.98,236.31,39659,1704585600
ok,240.78,240.78,233.98,236.6,15763,1704672000
ok,240.78,240.78,236.02,237.96,29582,1704758400
ok,237.86,240.78,236.89,237.86,31999,1704844800
ok,236.99,238.93,235.44,237.86,13027,1704931200
ok,238.93,239.81,236.6,238.74,25759,1705190400
ok,238.74,244.66,237.86,239.61,43763,1705363200
ok,240.0,243.69,237.86,239.81,76378,1705449600
ok,238.83,242.72,236.02,239.81,29336,1705536000
ok,239.81,240.97,236.31,236.8,48190,1705795200
ok,235.92,240.78,235.92,236.89,45887,1705881600
ok,235.05,239.71,235.05,238.06,21982,1705968000
ok,237.86,239.81,235.24,238.35,25650,1706054400
ok,237.38,239.81,237.38,237.96,35252,1706140800
ok,237.86,240.78,236.89,237.86,23496,1706400000
ok,242.23,242.23,237.96,239.32,22283,1706486400
ok,242.23,242.23,237.38,238.35,17528,1706572800
ok,237.86,240.19,236.12,236.12,16597,1706659200
ok,234.95,235.44,233.11,233.5,18935,1706745600
ok,237.86,237.86,232.23,233.5,21433,1707004800
ok,233.01,235.44,232.04,234.95,19382,1707091200
ok,237.77,237.77,233.01,233.69,12116,1707177600
ok,238.35,238.35,232.04,233.98,22381,1707264000
ok,232.04,234.95,232.04,234.95,19510,1707350400
ok,233.01,233.01,226.8,229.9,42535,1707609600
ok,230.29,232.04,228.35,231.07,17401,1707696000
ok,231.07,231.07,224.56,224.56,23082,1707782400
ok,225.24,228.16,223.4,226.21,19694,1707868800
ok,223.4,229.81,223.3,229.81,42526,1707955200
ok,226.21,229.03,223.3,223.88,48129,1708214400
ok,223.3,227.67,223.3,223.3,31788,1708387200
ok,226.21,227.57,222.62,223.59,11891,1708473600
ok,223.3,225.24,222.23,222.33,15542,1708560000
ok,223.3,223.3,220.49,220.49,22617,1708819200
ok,221.36,223.3,218.54,221.36,14222,1708905600
ok,219.61,223.2,219.42,220.39,15986,1708992000
ok,224.27,224.27,219.61,221.36,10145,1709078400
ok,220.39,221.36,218.54,219.22,16986,1709164800
ok,223.3,223.3,216.5,217.48,14194,1709424000
ok,221.36,230.49,221.36,230.49,530,1709510400
ok,235.05,235.05,221.94,222.82,22320,1709596800
ok,222.82,224.27,218.93,221.65,22025,1709683200
ok,222.33,223.2,219.51,221.46,23094,1709769600
ok,225.83,229.13,221.36,224.27,12089,1710028800
ok,228.16,232.72,224.47,232.72,34642,1710201600
ok,233.01,234.95,228.16,229.13,14493,1710288000
ok,229.13,229.13,224.66,226.7,23461,1710374400
ok,226.21,228.16,223.3,228.16,26682,1710633600
ok,232.72,232.72,227.18,228.16,21615,1710720000
ok,228.16,229.13,225.24,227.57,24816,1710806400
ok,232.04,232.04,223.5,227.67,21729,1710892800
ok,223.4,231.07,223.3,228.16,18890,1710979200
ok,228.16,228.16,223.59,226.7,30270,1711324800
ok,227.18,228.16,224.47,226.7,24395,1711411200
ok,226.7,227.57,221.84,223.4,35243,1711497600
ok,227.86,227.86,221.75,223.3,17792,1711584000
ok,221.36,225.24,220.78,221.75,12071,1711843200
ok,221.36,223.3,218.45,221.36,29683,1711929600
ok,225.73,225.73,218.74,221.36,14167,1712016000
ok,223.3,223.3,219.42,223.3,27641,1712102400
ok,219.51,220.87,219.42,219.61,16873,1712188800
ok,220.39,222.33,218.54,221.36,23508,1712448000
ok,221.36,223.3,219.42,220.87,14615,1712620800
ok,223.3,223.3,220.0,220.39,16651,1712707200
ok,218.45,222.33,217.48,219.51,34920,1713052800
ok,219.42,221.36,217.96,218.45,11054,1713139200
ok,218.54,219.42,216.5,217.09,9690,1713225600
ok,218.45,218.45,216.5,216.89,8650,1713398400
ok,221.17,227.18,218.45,226.21,50829,1713657600
ok,227.18,228.16,222.33,222.72,20603,1713744000
ok,223.3,225.15,221.46,222.82,18242,1713916800
ok,222.33,226.12,220.87,223.3,13249,1714003200
ok,221.46,243.59,219.51,228.64,30349,1714262400
ok,233.2,233.2,225.24,229.32,25653,1714348800
ok,233.88,233.88,228.16,233.01,35982,1714435200
ok,237.67,237.67,231.07,233.98,68990,1714608000
ok,231.07,233.01,227.67,232.04,22003,1714867200
ok,232.82,233.01,228.16,228.64,22081,1714953600
ok,228.25,230.97,228.16,230.19,20390,1715040000
ok,229.61,229.9,221.36,226.21,7893,1715126400
ok,229.9,234.47,226.31,232.04,37949,1715212800
ok,236.6,236.6,227.57,232.04,14870,1715472000
ok,236.6,238.83,228.16,237.86,51018,1715558400
ok,242.62,242.62,235.44,237.86,13509,1715644800
ok,234.08,239.81,233.11,236.89,24472,1715731200
ok,241.55,241.55,232.04,234.08,24081,1715817600
ok,238.74,252.52,234.95,246.6,67790,1716076800
ok,251.46,257.38,246.6,253.5,147012,1716163200
ok,258.54,258.54,252.52,253.88,38353,1716249600
ok,250.49,279.22,250.49,271.84,168134,1716336000
ok,276.7,277.28,267.96,269.42,93070,1716681600
ok,269.42,271.84,264.08,268.93,63787,1716768000
ok,274.27,284.37,259.22,262.14,55763,1716940800
ok,259.22,259.51,252.43,253.4,30737,1717027200
ok,257.18,257.86,250.58,257.28,36533,1717286400
ok,262.43,262.43,253.59,254.37,26425,1717372800
ok,259.42,259.42,250.49,259.13,39795,1717459200
ok,264.27,264.27,254.76,256.31,16572,1717545600
ok,260.68,260.68,252.43,254.27,23243,1717632000
ok,259.32,259.32,247.57,247.57,30419,1717891200
ok,252.52,252.52,242.62,246.6,38941,1717977600
ok,251.46,253.4,246.6,251.46,26904,1718064000
ok,255.34,274.66,252.04,261.17,35200,1718150400
ok,261.17,261.17,256.89,258.25,17533,1718236800
ok,262.14,262.14,253.59,260.19,33067,1718496000
ok,260.1,260.1,253.88,253.88,19809,1718668800
ok,258.93,258.93,253.5,255.34,8129,1718755200
ok,250.49,257.28,250.49,253.4,14554,1718841600
ok,250.58,278.74,250.49,252.43,22427,1719100800
ok,257.48,277.67,249.61,257.28,41247,1719187200
ok,258.25,259.22,253.4,254.85,22605,1719273600
ok,252.52,256.31,252.43,255.34,7484,1719360000
ok,252.52,257.28,252.43,253.4,28727,1719446400
ok,254.37,255.24,249.81,251.46,17310,1719705600
ok,248.54,260.19,248.54,259.71,62619,1719792000
ok,264.85,278.25,260.58,264.08,87848,1719878400
ok,264.08,266.89,254.37,263.11,41796,1719964800
ok,262.14,266.99,259.32,264.95,86098,1720051200
ok,263.11,274.76,263.11,272.91,106759,1720310400
ok,273.79,278.06,271.26,272.33,49865,1720396800
ok,277.77,279.13,269.9,276.89,274360,1720483200
ok,274.76,279.61,273.79,278.16,42559,1720569600
ok,279.71,283.3,277.67,282.52,139159,1720656000
ok,288.16,299.03,285.44,289.81,113142,1720915200
ok,295.53,299.03,281.75,285.44,115912,1721001600
ok,290.29,310.68,280.39,300.97,270358,1721088000
ok,306.99,306.99,296.12,304.85,147540,1721174400
ok,304.95,330.1,300.0,322.14,213901,1721260800
ok,322.33,330.1,312.23,325.24,304300,1721520000
ok,325.24,325.24,313.98,320.39,151988,1721606400
ok,320.39,339.81,314.56,333.5,237532,1721692800
ok,333.01,336.89,327.38,331.55,194863,1721779200
ok,327.67,343.69,327.18,341.75,222739,1721865600
ok,348.54,375.92,348.54,375.92,671424,1722124800
ok,383.4,388.35,363.11,366.02,296529,1722211200
ok,373.3,373.3,351.46,366.02,230971,1722297600
ok,362.14,373.69,359.32,365.44,287817,1722384000
ok,371.84,371.84,358.74,359.03,302530,1722470400
ok,366.12,388.35,366.12,374.76,622697,1722816000
ok,381.55,381.55,361.17,361.26,338449,1722902400
ok,361.26,369.32,356.31,366.99,181152,1722988800
ok,368.93,373.69,364.08,364.17,134799,1723075200
ok,367.96,373.69,365.05,372.72,303869,1723334400
ok,372.72,381.07,371.94,380.58,283100,1723420800
ok,382.52,393.2,381.55,388.35,357409,1723507200
ok,390.29,394.17,384.47,390.39,259891,1723593600
ok,393.2,410.78,388.35,406.8,511952,1723680000
ok,414.85,415.92,395.15,398.06,573837,1723939200
ok,400.0,404.85,394.17,402.82,272796,1724198400
ok,399.03,407.96,398.35,399.03,184187,1724284800
ok,391.07,402.91,386.6,387.38,280315,1724544000
ok,385.44,385.44,367.96,370.87,316327,1724716800
ok,370.87,383.4,366.99,371.36,173834,1724803200
ok,378.64,378.64,363.11,365.44,171319,1724889600
ok,368.93,373.3,361.75,362.14,129467,1725148800
ok,362.14,375.73,360.19,373.79,150424,1725235200
ok,378.64,380.58,368.16,373.98,108022,1725321600
ok,381.46,381.46,364.08,365.83,136516,1725408000
ok,366.99,366.99,357.28,362.14,96884,1725494400
ok,367.38,367.38,359.22,362.14,100624,1725753600
ok,357.28,363.59,352.04,352.04,86782,1725840000
ok,353.4,358.16,347.77,349.51,66020,1725926400
ok,354.56,354.56,339.81,345.63,88445,1726012800
ok,352.52,355.73,341.75,354.37,61295,1726099200
ok,360.19,361.46,348.64,349.51,90671,1726358400
ok,349.51,349.51,338.83,338.93,67066,1726444800
ok,339.81,347.48,335.92,342.82,86056,1726617600
ok,349.61,354.37,345.15,345.24,61970,1726963200
ok,352.14,352.14,341.75,343.69,59299,1727049600
ok,343.69,348.54,339.9,340.97,83688,1727136000
ok,340.78,349.42,338.74,348.54,78883,1727222400
ok,348.54,354.37,344.66,346.6,34594,1727308800
ok,346.6,346.6,339.81,342.04,35272,1727568000
ok,339.81,347.57,339.81,347.09,36555,1727654400
ok,346.6,361.17,346.6,359.32,87013,1727740800
ok,359.32,366.02,348.54,358.25,79249,1727827200
ok,358.25,366.99,356.31,366.99,89543,1728172800
ok,366.99,373.79,366.99,370.87,72876,1728259200
ok,375.73,375.73,366.99,370.29,55126,1728345600
ok,366.99,372.82,365.05,372.33,52289,1728432000
ok,372.33,377.67,369.9,376.21,51430,1728950400
ok,376.7,384.47,376.7,383.88,88954,1729036800
ok,388.35,388.35,380.87,382.52,84201,1729123200
ok,378.64,383.4,368.93,375.34,112813,1729382400
ok,370.0,374.66,366.5,366.6,85200,1729468800
ok,364.56,370.87,363.3,367.09,53921,1729555200
ok,367.09,372.82,354.37,356.31,135310,1729641600
ok,362.14,362.14,342.52,350.58,118792,1729728000
ok,344.47,354.37,344.47,348.45,43996,1729987200
ok,343.79,355.34,343.79,355.34,44073,1730073600
ok,356.31,362.43,355.34,360.19,63203,1730160000
ok,366.02,366.02,359.22,360.68,33749,1730246400
ok,360.19,365.05,355.53,355.83,31483,1730764800
ok,358.74,358.74,352.52,355.44,32031,1730851200
ok,362.52,362.52,352.43,359.13,58328,1731196800
ok,358.25,364.95,358.25,359.22,71670,1731283200
ok,366.02,366.02,358.25,358.25,62383,1731369600
ok,364.08,364.08,353.4,356.5,34318,1731456000
ok,356.31,360.58,354.37,354.47,46503,1731542400
ok,355.34,360.1,350.49,352.43,72913,1731801600
ok,349.51,354.37,348.54,348.64,65017,1731974400
ok,354.37,354.37,342.72,348.45,26760,1732060800
ok,346.6,348.54,342.43,342.72,55719,1732147200
ok,348.54,348.54,339.81,339.81,41256,1732406400
ok,346.6,346.6,339.81,341.65,32139,1732492800
ok,348.45,348.45,340.78,346.41,28610,1732579200
ok,347.57,347.96,345.63,347.57,38927,1732665600
ok,347.57,350.49,345.63,349.51,42328,1732752000
ok,356.5,356.5,339.81,345.24,43405,1733011200
ok,349.42,349.42,340.97,342.14,47343,1733097600
ok,343.69,343.69,340.0,341.36,33741,1733184000
ok,348.16,348.16,340.29,341.75,38930,1733270400
ok,340.0,341.84,337.86,338.83,35035,1733356800
ok,336.02,338.83,330.1,331.26,53335,1733616000
ok,331.65,334.95,326.89,329.13,32050,1733702400
ok,330.1,330.1,320.39,321.36,46578,1733788800
ok,320.39,326.21,313.59,326.21,69547,1733875200
ok,332.72,332.72,319.42,323.3,27811,1733961600
ok,323.3,323.3,310.68,311.65,72485,1734307200
ok,312.62,315.44,309.81,312.62,38502,1734393600
ok,311.65,315.44,311.65,313.11,27913,1734480000
ok,319.32,319.32,314.37,314.56,99471,1734566400
ok,308.35,316.89,308.35,313.79,30552,1734825600
ok,311.65,316.5,308.74,315.53,34848,1734912000
ok,317.86,319.42,312.72,317.38,24396,1734998400
ok,313.98,325.24,312.62,324.08,53904,1735171200
ok,324.47,327.18,322.33,324.17,105485,1735430400
ok,321.9,321.9,309.8,314.0,52420,1735603200
ok,314.0,315.0,307.0,307.1,33089,1735689600
ok,307.0,308.0,304.0,306.0,28790,1735776000
ok,310.0,310.0,300.1,302.0,31591,1736035200
ok,301.0,305.0,300.0,305.0,33107,1736121600
ok,299.0,304.9,299.0,303.0,23953,1736208000
ok,309.0,309.0,300.0,302.1,27123,1736294400
ok,302.0,303.9,299.5,302.1,47238,1736380800
ok,305.5,305.5,296.3,296.3,23901,1736640000
ok,297.0,297.0,290.5,293.9,38612,1736726400
ok,293.0,293.0,285.0,285.5,47411,1736899200
ok,285.0,286.0,280.0,283.8,46231,1736985600
ok,280.0,287.0,275.1,286.5,41611,1737244800
ok,288.1,289.8,284.0,285.0,19577,1737331200
ok,285.0,285.0,280.0,281.0,29055,1737417600
ok,281.0,284.9,280.5,284.0,36936,1737504000
ok,287.5,290.0,285.0,289.0,40746,1737590400
ok,290.0,292.7,283.3,287.6,43687,1737849600
ok,287.0,287.0,283.0,283.5,23094,1737936000
ok,285.0,287.0,281.1,286.0,27911,1738022400
ok,288.0,295.0,286.0,294.9,53452,1738454400
ok,296.0,303.9,296.0,299.0,49607,1738540800
ok,300.0,304.9,297.0,297.0,51668,1738627200
ok,296.0,299.0,295.0,297.2,27079,1738713600
ok,297.0,302.0,296.7,298.0,39334,1738800000
ok,298.0,301.0,293.2,295.0,22682,1739059200
ok,293.5,296.0,293.1,295.0,16601,1739145600
ok,295.0,295.0,290.1,291.8,13397,1739232000
ok,291.0,295.0,290.6,291.5,24571,1739318400
ok,295.3,295.3,290.1,293.1,21247,1739404800
ok,293.0,295.0,289.3,291.4,30069,1739664000
ok,292.0,300.9,289.5,295.0,70893,1739750400
ok,298.0,301.9,296.0,300.0,61491,1739836800
ok,300.0,300.0,295.0,296.0,41190,1740009600
ok,290.1,299.0,285.0,294.0,54840,1740268800
ok,292.0,299.0,292.0,293.9,31364,1740355200
ok,295.5,297.8,292.0,293.1,36537,1740441600
ok,298.9,310.0,297.0,303.0,72598,1740614400
ok,305.0,311.0,300.0,309.0,140917,1740873600
ok,314.0,315.0,306.5,309.0,77760,1740960000
ok,302.9,310.9,302.9,304.3,74386,1741046400
ok,301.1,306.0,300.2,301.5,55112,1741132800
ok,301.5,305.0,300.2,301.0,29555,1741219200
ok,300.0,305.0,296.0,297.0,24088,1741478400
ok,297.0,300.0,294.2,294.2,30724,1741564800
ok,299.8,299.8,291.0,292.0,26267,1741651200
ok,289.1,294.9,289.1,293.0,24116,1741737600
ok,293.0,293.0,289.0,290.0,35376,1742083200
ok,290.0,291.8,289.0,290.0,20075,1742169600
ok,295.8,295.8,289.0,289.6,19349,1742256000
ok,291.0,291.0,286.0,286.1,21954,1742342400
ok,284.0,288.0,283.0,285.66,16174,1742428800
ok,290.0,290.0,282.0,282.36,55957,1742688000
ok,282.9,287.9,280.0,285.87,15084,1742774400
ok,289.5,290.0,280.0,280.58,33659,1742860800
ok,280.0,283.0,278.5,282.17,18208,1742947200
ok,287.8,287.8,283.7,285.38,21529,1743033600
ok,285.0,290.0,285.0,287.3,28128,1743292800
ok,290.0,290.0,285.0,288.99,16186,1743465600
ok,288.0,313.0,285.2,295.23,41118,1743552000
ok,295.0,303.9,295.0,299.13,79398,1743638400
ok,305.0,305.0,291.1,291.72,20209,1743984000
ok,290.0,293.0,285.0,291.09,33174,1744070400
ok,296.9,300.0,289.9,290.37,23950,1744156800
ok,291.0,293.0,287.1,287.85,19731,1744243200
ok,290.0,290.0,285.0,288.18,24409,1744502400
ok,292.0,292.9,286.2,288.45,21484,1744675200
ok,294.0,294.0,289.0,289.97,23865,1744761600
ok,295.0,295.0,289.5,291.96,26221,1744848000
ok,296.0,297.0,288.2,290.92,37196,1745107200
ok,293.0,293.0,287.0,287.56,23794,1745193600
ok,291.0,291.0,285.1,285.99,20167,1745280000
ok,286.0,287.0,282.1,282.91,21640,1745366400
ok,282.1,284.8,280.5,283.45,20455,1745452800
ok,285.0,285.9,280.3,281.27,26308,1745712000
ok,280.4,282.8,280.0,282.06,22512,1745798400
ok,280.0,283.0,280.0,281.09,16939,1745884800
ok,280.0,281.9,279.0,280.63,25703,1745971200
ok,285.0,285.0,279.0,280.11,19617,1746316800
ok,280.0,281.5,279.0,280.16,14774,1746403200
ok,279.0,281.0,277.5,277.83,24515,1746489600
ok,272.3,287.0,272.3,286.33,29812,1746576000
ok,292.0,292.0,283.0,287.17,22151,1746662400
ok,292.0,292.0,284.0,284.27,21211,1746921600
ok,286.79,286.79,280.9,282.06,21636,1747094400
ok,280.1,285.0,280.0,281.08,18859,1747180800
ok,280.0,282.0,278.2,281.11,26415,1747267200
ok,281.5,283.5,278.0,280.36,26842,1747526400
ok,280.1,284.9,280.1,282.78,21693,1747612800
ok,282.0,290.7,280.0,289.4,29990,1747699200
ok,295.1,305.0,288.1,289.29,57459,1747785600
ok,290.0,303.0,284.0,296.73,59233,1747872000
ok,300.0,300.0,294.1,294.98,29709,1748131200
ok,300.8,303.0,297.0,297.05,56707,1748217600
ok,295.0,296.0,290.0,294.44,37980,1748304000
ok,293.0,300.0,291.8,299.6,49484,1748390400
ok,305.5,306.0,294.6,296.78,56718,1748822400
ok,295.0,298.0,291.1,291.42,37267,1748908800
ok,285.7,291.0,285.7,290.21,21673,1748995200
ok,290.0,291.0,283.0,288.25,43892,1749081600
ok,288.5,290.0,285.0,287.6,10481,1749340800
ok,286.0,291.0,285.0,288.44,17735,1749427200
ok,293.0,293.0,287.2,288.33,25016,1749513600
ok,284.5,291.0,284.2,288.09,13387,1749600000
ok,285.0,289.3,285.0,286.2,28838,1749686400
ok,286.1,288.0,284.0,284.25,35850,1749945600
ok,289.0,289.0,284.5,286.05,25471,1750032000
ok,286.2,287.0,283.1,284.77,19099,1750118400
ok,285.0,288.0,284.0,285.52,17243,1750204800
ok,280.0,285.0,280.0,284.18,19789,1750291200
ok,284.0,287.0,280.5,281.08,37857,1750550400
ok,278.5,282.4,278.5,281.24,28893,1750636800
ok,280.1,285.7,277.0,281.48,24677,1750723200
ok,286.0,286.0,281.0,281.73,17868,1750809600
ok,281.8,284.0,281.1,281.85,30005,1750896000
ok,285.0,287.4,280.0,286.67,37928,1751155200
ok,290.0,291.0,286.0,287.28,25817,1751241600
ok,281.6,296.0,281.6,293.7,65159,1751328000
ok,295.0,301.8,294.0,300.65,124408,1751414400
ok,303.0,305.0,297.0,300.74,123907,1751500800
ok,300.0,306.0,297.0,299.94,72632,1751760000
ok,297.0,303.5,296.0,296.51,58749,1751846400
ok,295.2,299.0,294.0,297.08,76334,1751932800
ok,301.0,307.0,295.1,304.2,122851,1752019200
ok,304.2,320.0,304.1,314.7,258347,1752105600
ok,320.9,333.5,320.9,327.02,215092,1752364800
ok,329.0,329.0,314.2,315.71,115004,1752451200
ok,312.1,326.0,311.7,323.7,106227,1752537600
ok,329.9,330.1,324.0,327.13,142187,1752624000
ok,328.0,333.5,328.0,331.6,187049,1752710400
